time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2025/09/16/13:26:19.143342,82064,1758047179,135128498,odom,base_link,-2.7616009718713417,0.2076983461562624,0.1463365893242711,0.013511614648851172,0.027102525918698127,0.9674219715691417,0.25135158301407634,"(9.999992690841174e-10, -1.3188141492785165e-20, -4.311313841609229e-19, 1.2081304756265327e-20, -2.2911892791508463e-20, -5.537962082978664e-20, -1.31881414927863e-20, 9.99999269077347e-10, -5.915407973530971e-19, 2.2654014439556775e-20, 1.2754623105621551e-20, -1.6808177319004046e-20, -4.3113138416092287e-19, -5.915407973530968e-19, 9.99998774060052e-10, -6.727696110202707e-20, -6.98646277210905e-20, -4.268704879050667e-23, 1.2081304756265325e-20, 2.2654014439556787e-20, -6.72769611020271e-20, 9.999975245240807e-10, 1.1287741571929828e-19, -6.031579468451225e-19, -2.2911892791508457e-20, 1.275462310562155e-20, -6.98646277210905e-20, 1.1287741571929812e-19, 9.999975251334996e-10, -3.534188227237388e-18, -5.537962082978666e-20, -1.6808177319004043e-20, -4.268704879050676e-23, -6.031579468451226e-19, -3.534188227237387e-18, 9.999992735333007e-10)",0.03294869102181826,-0.03186540955279588,0.019493818625258973,0.012658704941447621,0.001550361701026974,-0.24976031090341477,"(0.17869371369578776, -2.699847903024451e-05, -0.0006879264940687089, -1.8438087207504922e-09, 5.795186293749646e-09, 2.8963201902173047e-07, -2.6998479030246942e-05, 0.1786095053820443, -0.0014153696901094705, -5.388914839588606e-09, -1.873515471028031e-09, 2.7255223063220816e-07, -0.0006879264940687084, -0.001415369690109471, 0.07780520647331805, -4.919452303660752e-09, -4.668978227000226e-09, 3.1368117840682642e-09, -1.8438087207505417e-09, -5.388914839588459e-09, -4.9194523036609255e-09, 0.017404875741385172, 2.056048457413723e-05, 0.0008765725340167815, 5.79518629374936e-09, -1.873515471028042e-09, -4.6689782270001645e-09, 2.056048457413723e-05, 0.017415313027738733, 0.0013012720264141686, 2.896320190217314e-07, 2.7255223063220917e-07, 3.136811784068093e-09, 0.0008765725340167815, 0.0013012720264141686, 0.22644444974862424)"
2025/09/16/13:26:19.153360,82065,1758047179,153220177,odom,base_link,-2.761828369464221,0.2085096081422894,0.14666294855588807,0.013465958081531483,0.027247527397259226,0.9668486910807942,0.2535347092195406,"(0.0018678130991251376, -4.523856346684616e-08, -8.884558860192885e-07, 3.0517171608988544e-12, 5.775050111843182e-12, -1.2697751800436574e-10, -4.5238563466843945e-08, 0.0018677903698560419, -1.2099603686285432e-06, 1.850358153445117e-12, 3.4242295852132297e-12, -3.1743252023180995e-11, -8.884558860192892e-07, -1.2099603686285428e-06, 0.0011112071886373502, -2.4168792069648854e-12, -2.5928230641060633e-12, 7.409407024960269e-12, 3.0517171608988484e-12, 1.850358153445066e-12, -2.4168792069649387e-12, 0.0005484525547817753, 3.507646621552674e-08, -6.387694293836485e-07, 5.775050111843293e-12, 3.4242295852131954e-12, -2.5928230641060422e-12, 3.507646621552673e-08, 0.0005486412651333066, -3.623010051206228e-06, -1.2697751800436618e-10, -3.174325202318114e-11, 7.409407024960235e-12, -6.387694293836484e-07, -3.623010051206228e-06, 0.0018831080984076601)",0.03313685140489709,-0.03201029798635242,0.019612463350049222,0.012658704941447621,0.001550361701026974,-0.24976031090341477,"(0.1843791025251837, -2.7162934721283022e-05, -0.0006935735908694126, -1.8493982160449593e-09, 5.813016195447539e-09, 2.905402698170843e-07, -2.7162934721285465e-05, 0.18429436505780508, -0.0014279678414944215, -5.40462523562212e-09, -1.878411941329415e-09, 2.734499790761718e-07, -0.0006935735908694122, -0.0014279678414944221, 0.07962785144343958, -4.94861628304828e-09, -4.7373803549652105e-09, 3.157997876787778e-09, -1.8493982160450088e-09, -5.404625235621973e-09, -4.948616283048456e-09, 0.01758579252757902, 2.056048457413723e-05, 0.0008765725340167815, 5.8130161954472516e-09, -1.8784119413294255e-09, -4.7373803549651485e-09, 2.056048457413723e-05, 0.017596229813932582, 0.0013012720264141686, 2.9054026981708523e-07, 2.734499790761728e-07, 3.1579978767876033e-09, 0.0008765725340167815, 0.0013012720264141686, 0.23549028905831662)"
2025/09/16/13:26:19.195203,82066,1758047179,163239241,odom,base_link,-2.7619529833957426,0.20896125678484795,0.1468443652079221,0.013440545734511474,0.02732770963664593,0.9665290863830884,0.25474315141303827,"(0.0029533671358176823, -1.0998581239050381e-07, -2.1595666844725032e-06, 4.6742934233401877e-08, -8.454083430686115e-08, -8.684907795817793e-07, -1.0998581239050058e-07, 0.002953311373137254, -2.9452257766229687e-06, 8.633725058853062e-08, 5.009820705141796e-08, -2.404809639498101e-07, -2.159566684472504e-06, -2.9452257766229666e-06, 0.0017490213531024133, -1.8283463960893336e-07, -1.8278865781074022e-07, 2.1713954559635987e-09, 4.6742934233401863e-08, 8.633725058853061e-08, -1.828346396089333e-07, 0.0008571064275698576, 8.360309383636572e-08, -1.4296561863218767e-06, -8.454083430686113e-08, 5.009820705141795e-08, -1.8278865781074022e-07, 8.360309383636576e-08, 0.0008575699050633421, -8.80191496011781e-06, -8.684907795817795e-07, -2.4048096394981017e-07, 2.171395455963599e-09, -1.4296561863218763e-06, -8.80191496011781e-06, 0.0029904870219854187)",0.0332410535052387,-0.03209053633857491,0.019678168092542313,0.012658704941447621,0.001550361701026974,-0.24976031090341477,"(0.1875434370890214, -2.725424452519691e-05, -0.0006967120041563567, -1.8524936452740175e-09, 5.8228902888959275e-09, 2.910432537022369e-07, -2.7254244525199358e-05, 0.18745840584114543, -0.0014349679048009907, -5.413325559447486e-09, -1.881123577441735e-09, 2.739471468216277e-07, -0.0006967120041563563, -0.0014349679048009912, 0.08064818794431858, -4.9647671212681754e-09, -4.775261046347522e-09, 3.1697306088500866e-09, -1.852493645274067e-09, -5.413325559447338e-09, -4.964767121268352e-09, 0.01768598316707487, 2.056048457413723e-05, 0.0008765725340167815, 5.822890288895639e-09, -1.8811235774417455e-09, -4.775261046347459e-09, 2.056048457413723e-05, 0.01769642045342843, 0.0013012720264141686, 2.9104325370223784e-07, 2.739471468216287e-07, 3.1697306088499104e-09, 0.0008765725340167815, 0.0013012720264141686, 0.2404998210331091)"
2025/09/16/13:26:19.195207,82067,1758047179,173269749,odom,base_link,-2.7620771102983572,0.20941501643094496,0.14702650511408066,0.013415083180891315,0.027407940883751047,0.9662075969980358,0.2559525733862501,"(0.004077787712005886, -2.0435511617065377e-07, -4.015657970631097e-06, 1.212890302936537e-07, -2.1505876987030547e-07, -2.27150507631969e-06, -2.0435511617064554e-07, 0.004077682958375072, -5.480215559399278e-06, 2.220976346502478e-07, 1.302057997756619e-07, -6.264514285625461e-07, -4.015657970631099e-06, -5.480215559399275e-06, 0.002403957188059981, -4.702436145278587e-07, -4.712972566533264e-07, 7.510812711319472e-09, 1.2128903029365372e-07, 2.2209763465024782e-07, -4.7024361452785874e-07, 0.0011696624260308535, 1.529957108742505e-07, -2.5413181035942942e-06, -2.1505876987030547e-07, 1.302057997756619e-07, -4.712972566533264e-07, 1.529957108742504e-07, 0.0011705297893871028, -1.6366845616998782e-05, -2.271505076319691e-06, -6.264514285625461e-07, 7.510812711319472e-09, -2.5413181035942934e-06, -1.6366845616998786e-05, 0.0041468722431820945)",0.03334537462851576,-0.032170866341581644,0.019743947885070855,0.012658704941447621,0.001550361701026974,-0.24976031090341477,"(0.1907227015878415, -2.734582658555554e-05, -0.0006998619172576841, -1.8555926102002652e-09, 5.832775660846219e-09, 2.9154681211149507e-07, -2.7345826585557996e-05, 0.1906373756966744, -0.0014419925883438723, -5.42203582105796e-09, -1.8838383108706052e-09, 2.7444488244781037e-07, -0.0006998619172576836, -0.0014419925883438725, 0.08167757082410167, -4.9809364074864185e-09, -4.813185006253888e-09, 3.1814767424101227e-09, -1.8555926102003147e-09, -5.422035821057812e-09, -4.9809364074865955e-09, 0.01778628824748869, 2.056048457413723e-05, 0.0008765725340167815, 5.832775660845931e-09, -1.8838383108706156e-09, -4.8131850062538255e-09, 2.056048457413723e-05, 0.01779672553384225, 0.0013012720264141686, 2.91546812111496e-07, 2.744448824478114e-07, 3.181476742409945e-09, 0.0008765725340167815, 0.0013012720264141686, 0.24551507505380002)"
2025/09/16/13:26:19.195235,82068,1758047179,181775808,odom,base_link,-2.759144069344401,0.20493860753302395,0.13586358307001356,0.013759288345804331,0.027140264213860277,0.9662157539187933,0.255932031840011,"(9.999988419876109e-10, -1.38401707974461e-20, -4.4456866278301405e-19, 3.4620047542573604e-24, 7.26299065389596e-24, -4.571468019260347e-23, -1.3840170797446343e-20, 9.99998841981037e-10, -5.916375065344957e-19, 1.9384273190827466e-24, 3.96189461112618e-24, -1.1866141432954795e-23, -4.445686627830146e-19, -5.9163750653449665e-19, 9.999980621130324e-10, -4.003240847838645e-24, -4.938672719125097e-24, 4.470816336889799e-24, 3.462004754257346e-24, 1.9384273190826746e-24, -4.0032408478387726e-24, 9.999961005027174e-10, 1.1779494268100515e-19, -6.4536877609912745e-19, 7.262990653896096e-24, 3.961894611126126e-24, -4.938672719124996e-24, 1.1779494268100513e-19, 9.999961011268318e-10, -3.602418119010464e-18, -4.571468019260383e-23, -1.1866141432954765e-23, 4.47081633688978e-24, -6.453687760991277e-19, -3.602418119010466e-18, 9.99998846528465e-10)",0.02447600584059734,-0.029184397264909283,0.005334704984515215,0.01240473562583386,0.001065505403269658,-0.24523883230804888,"(0.17868010462189843, -2.7641233724355796e-05, -0.0006585884834051487, -2.0336591729651886e-09, 6.683825264070442e-09, 3.398282090903869e-07, -2.764123372435943e-05, 0.17858374066372257, -0.001493987953294603, -6.125490554587738e-09, -1.9339636503850374e-09, 3.2875975945600994e-07, -0.000658588483405148, -0.001493987953294603, 0.07780704608551695, -5.62559285294111e-09, -6.473138926265971e-09, 3.4610275079241322e-09, -2.033659172965222e-09, -6.1254905545875225e-09, -5.625592852941353e-09, 0.01740405879320995, 2.0661296992940736e-05, 0.0008380529741595632, 6.683825264070202e-09, -1.9339636503850072e-09, -6.473138926265796e-09, 2.0661296992940736e-05, 0.017416955164778623, 0.0013749025636753652, 3.398282090903901e-07, 3.2875975945601137e-07, 3.4610275079238555e-09, 0.0008380529741595632, 0.001374902563675365, 0.22637356898302619)"
2025/09/16/13:26:19.203338,82069,1758047179,201786518,odom,base_link,-2.7580826288285043,0.2036391655723269,0.13142925864744506,0.013740382899102226,0.026909615387271615,0.9657025177717937,0.2578870327230768,"(9.999985231750927e-10, -1.3898204362186927e-20, -4.489776100274552e-19, 3.2144883786744767e-24, 6.706011646345613e-24, -4.2837312633228003e-23, -1.3898204362190346e-20, 9.99998523169155e-10, -5.806701230550856e-19, 1.7318246723099396e-24, 3.5996580399983964e-24, -1.0715890140612904e-23, -4.489776100274551e-19, -5.806701230550858e-19, 9.999975307144603e-10, -5.734880965312452e-24, -6.1565856684313505e-24, 4.1105106093922795e-24, 3.214488378674464e-24, 1.7318246723098712e-24, -5.734880965312576e-24, 9.999950376739703e-10, 1.1932509904126119e-19, -6.588101176091387e-19, 6.706011646345741e-24, 3.5996580399983464e-24, -6.156585668431252e-24, 1.1932509904126126e-19, 9.999950382906504e-10, -3.588821872482685e-18, -4.283731263322833e-23, -1.071589014061287e-23, 4.1105106093922574e-24, -6.5881011760913895e-19, -3.588821872482683e-18, 9.999985277521296e-10)",0.020945787916204592,-0.027919072898489664,-0.0004490336635110062,0.011986508721609725,0.0009289741664630724,-0.24321208149101484,"(0.1786587370454123, -2.7967660928183007e-05, -0.0006475806020720542, -1.9528041908750594e-09, 6.463261872822184e-09, 3.1463822645887654e-07, -2.7967660928187025e-05, 0.17855780478735708, -0.0015249835709850725, -5.864302938351199e-09, -1.7829233975223e-09, 3.043656592640574e-07, -0.0006475806020720537, -0.0015249835709850725, 0.07780596277932442, -5.4533033370591845e-09, -6.319106852701587e-09, 3.113517255503377e-09, -1.9528041908750917e-09, -5.864302938350992e-09, -5.453303337059421e-09, 0.017403521489866423, 2.070454139827645e-05, 0.000823791184313328, 6.463261872821954e-09, -1.7829233975222706e-09, -6.319106852701417e-09, 2.070454139827645e-05, 0.0174174456077043, 0.001403679270286354, 3.1463822645887945e-07, 3.043656592640587e-07, 3.113517255503116e-09, 0.000823791184313328, 0.0014036792702863538, 0.2263067533562259)"
2025/09/16/13:26:19.213316,82070,1758047179,213222980,odom,base_link,-2.7581318593666047,0.20403545987950256,0.13140820501874165,0.013715638358898618,0.026996345617919956,0.9653411502570621,0.25922874494943293,"(0.0011670480753225433, -1.8415390136310863e-08, -3.5943544577428276e-07, 1.2608139006419721e-12, 2.6473581967468096e-12, -5.5853291676275197e-11, -1.8415390136308815e-08, 0.0011670404815983656, -4.605600791824776e-07, 6.614802043457629e-13, 1.3977482744359076e-12, -1.3917681688397404e-11, -3.594354457742831e-07, -4.6056007918247727e-07, 0.0006964326511111531, -1.12304897421127e-12, -1.266547027668995e-12, 3.228939726548473e-12, 1.2608139006419663e-12, 6.614802043457353e-13, -1.123048974211299e-12, 0.0003453731431895235, 1.4425383190535867e-08, -2.660978548197473e-07, 2.647358196746858e-12, 1.3977482744358887e-12, -1.266547027668972e-12, 1.442538319053587e-08, 0.0003454466250696349, -1.428719471467116e-06, -5.58532916762756e-11, -1.3917681688397367e-11, 3.2289397265484555e-12, -2.6609785481974735e-07, -1.4287194714671162e-06, 0.0011731776232640197)",0.021038915870000122,-0.02800164168950768,-0.000463263554697576,0.011986508721609725,0.0009289741664630724,-0.24321208149101484,"(0.18224838175537442, -2.8075710220518787e-05, -0.000650911642771012, -1.956525151830925e-09, 6.475757478317102e-09, 3.152588489988635e-07, -2.8075710220522816e-05, 0.1821470483872524, -0.0015336062576011477, -5.87512240902942e-09, -1.785825671391283e-09, 3.0498963761422926e-07, -0.0006509116427710114, -0.0015336062576011477, 0.07895521431032199, -5.473716425793092e-09, -6.3675906153294225e-09, 3.126781813681313e-09, -1.9565251518309574e-09, -5.875122409029213e-09, -5.473716425793329e-09, 0.01751788611388986, 2.070454139827645e-05, 0.000823791184313328, 6.4757574783168714e-09, -1.7858256713912534e-09, -6.367590615329252e-09, 2.070454139827645e-05, 0.017531810231727736, 0.001403679270286354, 3.152588489988664e-07, 3.0498963761423064e-07, 3.1267818136810503e-09, 0.000823791184313328, 0.0014036792702863538, 0.23202498455739778)"
2025/09/16/13:26:19.255257,82071,1758047179,223227978,odom,base_link,-2.7581743388827356,0.20438336605201873,0.13138953360304084,0.013693952901779948,0.027072168078995654,0.9650234795619821,0.26040210687225834,"(0.0022268341391103105, -6.52231098224369e-08, -1.2726771417488975e-06, -4.597468953568267e-09, 6.5454658271561936e-09, -4.1737600300761816e-07, -6.522310982242986e-08, 0.00222680709583839, -1.632327134387166e-06, -5.7650802153144895e-09, -3.1479312342913318e-09, -5.094960178253819e-08, -1.2726771417488983e-06, -1.6323271343871648e-06, 0.0013226822261928415, -9.699847076909504e-08, -7.36220658150987e-08, 6.993899910458814e-10, -4.597468953568268e-09, -5.765080215314489e-09, -9.699847076909501e-08, 0.0006512648517327258, 5.0307057943560395e-08, -8.741944159563749e-07, 6.545465827156194e-09, -3.1479312342913326e-09, -7.362206581509871e-08, 5.0307057943560574e-08, 0.0006515275705362305, -5.053325732783948e-06, -4.173760030076181e-07, -5.0949601782538196e-08, 6.993899910458815e-10, -8.741944159563749e-07, -5.053325732783949e-06, 0.0022485153536202164)",0.021120387297891126,-0.028073875611002847,-0.00047571233625513966,0.011986508721609725,0.0009289741664630724,-0.24321208149101484,"(0.1854007544415601, -2.8170421730069198e-05, -0.0006538336870452966, -1.9597803720934326e-09, 6.486689049134913e-09, 3.15801790215258e-07, -2.8170421730073233e-05, 0.18529906949744662, -0.0015411688625476918, -5.884587641424785e-09, -1.7883646769916417e-09, 3.0553551460486083e-07, -0.000653833687045296, -0.0015411688625476918, 0.07996896731797962, -5.491574473984171e-09, -6.410005821610995e-09, 3.1383860898524873e-09, -1.959780372093465e-09, -5.884587641424578e-09, -5.491574473984409e-09, 0.01761793608642404, 2.070454139827645e-05, 0.000823791184313328, 6.486689049134682e-09, -1.7883646769916121e-09, -6.410005821610825e-09, 2.070454139827645e-05, 0.017631860204261916, 0.001403679270286354, 3.158017902152609e-07, 3.055355146048622e-07, 3.138386089852223e-09, 0.000823791184313328, 0.0014036792702863538, 0.23702748318410677)"
2025/09/16/13:26:19.255263,82072,1758047179,233228445,odom,base_link,-2.7582163004447184,0.20473224043816812,0.1313706391740692,0.01367225674402436,0.02714791630649384,0.9647045216628638,0.26157455135958113,"(0.003323097904973686, -1.4154707963171957e-07, -2.7621746820961406e-06, -1.3179166359284051e-08, 2.0290753477475467e-08, -1.2282441607823688e-06, -1.4154707963171697e-07, 0.0033230388519711776, -3.5450091797526865e-06, -1.6742041193240566e-08, -9.071007240312359e-09, -1.484029905887927e-07, -2.7621746820961415e-06, -3.5450091797526844e-06, 0.001964774902794694, -2.806694166772527e-07, -2.1362122623995867e-07, 2.9338756760836633e-09, -1.3179166359284051e-08, -1.6742041193240563e-08, -2.806694166772526e-07, 0.0009605360797861977, 1.0777778988837083e-07, -1.8281566214029992e-06, 2.0290753477475464e-08, -9.07100724031236e-09, -2.136212262399587e-07, 1.077777898883713e-07, 0.0009611096416896032, -1.0967452380847617e-05, -1.2282441607823684e-06, -1.4840299058879274e-07, 2.933875676083663e-09, -1.828156621402999e-06, -1.0967452380847616e-05, 0.003370172538167837)",0.021201821838041923,-0.028146076827214712,-0.00048815548138982675,0.011986508721609725,0.0009289741664630724,-0.24321208149101484,"(0.18856294336306842, -2.8265264193755914e-05, -0.0006567618124499446, -1.9630341184929863e-09, 6.497615670475897e-09, 3.1634448560467914e-07, -2.8265264193759956e-05, 0.1884609063758282, -0.0015487459421459232, -5.894048588255964e-09, -1.7909025330088717e-09, 3.060811444392913e-07, -0.000656761812449944, -0.0015487459421459232, 0.08099008150940133, -5.509424436603912e-09, -6.452401823600333e-09, 3.1499851119666783e-09, -1.9630341184930185e-09, -5.894048588255757e-09, -5.509424436604151e-09, 0.01771794075942819, 2.070454139827645e-05, 0.000823791184313328, 6.497615670475666e-09, -1.7909025330088422e-09, -6.452401823600162e-09, 2.070454139827645e-05, 0.017731864877266065, 0.001403679270286354, 3.1634448560468205e-07, 3.060811444392927e-07, 3.1499851119664123e-09, 0.000823791184313328, 0.0014036792702863538, 0.2420277168343143)"
2025/09/16/13:26:19.255268,82073,1758047179,243230820,odom,base_link,-2.7582577662856296,0.20508230667799465,0.1313515092476257,0.013650536032119017,0.02722363900513445,0.9643840722798867,0.26274683152840556,"(0.004457228637050177, -2.482560801097753e-07, -4.8451410652933264e-06, -2.5721865533408408e-08, 4.2657794832730026e-08, -2.4601026721433314e-06, -2.4825608010978637e-07, 0.004457124394563419, -6.221895269506014e-06, -3.309670539388765e-08, -1.7793838623138593e-08, -2.9416875958187044e-07, -4.845141065293327e-06, -6.221895269506013e-06, 0.002623385897404406, -5.528370490464283e-07, -4.21927001999456e-07, 7.589725306655802e-09, -2.572186553340841e-08, -3.309670539388765e-08, -5.528370490464282e-07, 0.0012734043227096016, 1.866890905921729e-07, -3.1204244117934026e-06, 4.2657794832730006e-08, -1.7793838623138593e-08, -4.219270019994561e-07, 1.8668909059217267e-07, 0.0012744153411293946, -1.9243347741753733e-05, -2.4601026721433306e-06, -2.9416875958187044e-07, 7.5897253066558e-09, -3.120424411793402e-06, -1.924334774175373e-05, 0.004539848602270627)",0.02128327190987281,-0.028218291814072177,-0.0005006009997551987,0.011986508721609725,0.0009289741664630724,-0.24321208149101484,"(0.19173699961460977, -2.836029859329905e-05, -0.0006596979009069742, -1.9662884854664153e-09, 6.5085443758071245e-09, 3.168872845001943e-07, -2.83602985933031e-05, 0.19163460989074374, -0.0015563423667218172, -5.903511339535221e-09, -1.7934408730611034e-09, 3.0662687833949064e-07, -0.0006596979009069736, -0.0015563423667218175, 0.08201924112409043, -5.527277803674743e-09, -6.494805911607455e-09, 3.1615863463153886e-09, -1.9662884854664476e-09, -5.903511339535014e-09, -5.527277803674983e-09, 0.017817964505918667, 2.070454139827645e-05, 0.000823791184313328, 6.508544375806893e-09, -1.7934408730610738e-09, -6.494805911607283e-09, 2.070454139827645e-05, 0.017831888623756544, 0.001403679270286354, 3.168872845001972e-07, 3.06626878339492e-07, 3.161586346315121e-09, 0.000823791184313328, 0.0014036792702863538, 0.24702890415883821)"
