time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2025/09/16/13:27:23.263349,87245,1758047243,255337715,odom,base_link,-1.9366922500391106,0.12332215302373462,0.080794925272346,-0.016797762644553026,0.02522564761488133,-0.5332636456695518,0.8454060480501461,"(9.999952811656647e-10, -8.8166346712472e-21, -8.215378054414091e-19, 1.1807130697577743e-23, 2.4349864706693402e-23, 1.3462742375171157e-22, -8.81663467124809e-21, 9.99995281203733e-10, -5.754165930146936e-20, 2.289865723125084e-23, 5.48095227518463e-23, 2.891963495678127e-22, -8.215378054414079e-19, -5.754165930146904e-20, 9.99992127311572e-10, 4.684723492256742e-23, -5.351755508164576e-23, -2.243608643058454e-23, 1.18071306975778e-23, 2.2898657231250986e-23, 4.684723492256679e-23, 9.999842309229023e-10, 2.7026136630206593e-19, 1.571386838246425e-18, 2.4349864706693405e-23, 5.480952275184661e-23, -5.351755508164593e-23, 2.70261366302066e-19, 9.999842315008277e-10, 3.758559097407085e-18, 1.3462742375171146e-22, 2.89196349567814e-22, -2.2436086430584666e-23, 1.571386838246425e-18, 3.758559097407084e-18, 9.999952858484136e-10)",0.16313625661023137,0.11752017957179564,0.01197031458652947,-0.013196479871985642,0.002228378502955265,-0.1357472985124041,"(0.17886557957801127, -2.028208125871411e-05, 0.0006508817064345525, 6.955297246401386e-10, 7.906347829476177e-09, -2.005695693065163e-06, -2.0282081258715363e-05, 0.1786469683854465, 0.0015745374102111571, -1.6191884214493667e-09, -9.28206777151097e-09, 2.450924277925774e-06, 0.0006508817064345514, 0.0015745374102111571, 0.07785958034489278, 7.020574281228451e-08, -6.310010339621192e-08, -3.76434683205378e-08, 6.955297246401177e-10, -1.6191884214490722e-09, 7.020574281228335e-08, 0.01740868434563051, 1.599410310621657e-05, -0.0008232123979612703, 7.906347829476081e-09, -9.282067771510841e-09, -6.310010339621216e-08, 1.5994103106216578e-05, 0.01742195634219411, -0.0014837892246904443, -2.0056956930651746e-06, 2.450924277925779e-06, -3.764346832053858e-08, -0.0008232123979612702, -0.001483789224690444, 0.2262138840716594)"
2025/09/16/13:27:23.273467,87246,1758047243,265340567,odom,base_link,-1.9352581497713002,0.12385155113643553,0.0796932223914486,-0.015304273048649831,0.02441671452716346,-0.5339613834469772,0.8450176591441991,"(9.999990178550295e-10, -7.078009547476914e-21, -7.115459584281227e-19, 1.1518254745871328e-23, 2.0919172469494007e-23, 1.2994512074647222e-22, -7.078009547475587e-21, 9.999990178874773e-10, -9.01535630284367e-21, 2.2076336281163517e-23, 4.703701373790108e-23, 2.769392240172794e-22, -7.115459584281219e-19, -9.015356302843318e-21, 9.999983552898001e-10, 4.3206457859028584e-23, -4.675038072310897e-23, -1.9195409886108402e-23, 1.1518254745871385e-23, 2.2076336281163676e-23, 4.320645785902793e-23, 9.999966869749445e-10, 2.3568422758115635e-19, 1.5437709106864343e-18, 2.0919172469494027e-23, 4.703701373790135e-23, -4.675038072310913e-23, 2.356842275811564e-19, 9.999966873957412e-10, 3.2601960339723294e-18, 1.299451207464722e-22, 2.769392240172806e-22, -1.919540988610852e-23, 1.5437709106864338e-18, 3.2601960339723282e-18, 9.999990223717194e-10)",0.16070443565222362,0.1184001372807327,0.010553785960140472,-0.011156811531506938,0.0023644517305989364,-0.13555989115023,"(0.17884315063768733, -2.1769990127718253e-05, 0.0006563808681282076, 8.088193106465499e-10, 7.866440330854454e-09, -1.9297675683757284e-06, -2.176999012771952e-05, 0.17862769665586656, 0.0015849992766803005, -1.6974626899027195e-09, -9.279761119435923e-09, 2.358012976255262e-06, 0.0006563808681282066, 0.0015849992766803003, 0.07785741187157173, 6.910379810585736e-08, -6.209394487670422e-08, -3.625289369813837e-08, 8.0881931064653e-10, -1.6974626899024324e-09, 6.910379810585623e-08, 0.01740841349372012, 1.621935507603673e-05, -0.0008317825193733979, 7.866440330854362e-09, -9.279761119435799e-09, -6.209394487670444e-08, 1.6219355076036738e-05, 0.017422019838960603, -0.0014916862677276485, -1.92976756837574e-06, 2.3580129762552667e-06, -3.625289369813912e-08, -0.0008317825193733978, -0.0014916862677276483, 0.22617236984168726)"
2025/09/16/13:27:23.283445,87247,1758047243,278681040,odom,base_link,-1.9333828684163383,0.12455071365545309,0.07820503597096945,-0.013287190002810822,0.02324796229184503,-0.5348781400622101,0.844504800527917,"(9.999992678787351e-10, -6.0844970290584684e-21, -6.544439175038743e-19, 1.1045685510467105e-23, 1.8493713086061678e-23, 1.2367335860163483e-22, -6.084497029060555e-21, 9.999992679083679e-10, 1.813187017797297e-20, 2.104203882327189e-23, 4.1623836891790936e-23, 2.6251994351173893e-22, -6.544439175038746e-19, 1.8131870177973177e-20, 9.999987720752598e-10, 4.096131003177658e-23, -4.305121410215741e-23, -1.6957121351895698e-23, 1.1045685510467163e-23, 2.1042038823272024e-23, 4.0961310031775946e-23, 9.999975206493514e-10, 2.1898713475193893e-19, 1.5403043342032205e-18, 1.84937130860617e-23, 4.162383689179118e-23, -4.305121410215757e-23, 2.1898713475193893e-19, 9.999975209940606e-10, 3.001708172584578e-18, 1.2367335860163483e-22, 2.625199435117401e-22, -1.695712135189581e-23, 1.5403043342032215e-18, 3.001708172584579e-18, 9.999992723274134e-10)",0.15750766320361687,0.11947335323081384,0.008651022078953118,-0.00837770776317454,0.002473806454027448,-0.1352689939625742,"(0.17883388293843722, -2.3491491850832692e-05, 0.0006636857495861595, 9.491267713481056e-10, 7.771350451436042e-09, -1.8333066355132367e-06, -2.3491491850832882e-05, 0.17862333836987454, 0.0015944011463588103, -1.7955636300572082e-09, -9.219627541998117e-09, 2.2399949850251968e-06, 0.0006636857495861586, 0.0015944011463588101, 0.07785663050939198, 6.766022488086395e-08, -6.077640508693356e-08, -3.455319353687268e-08, 9.491267713480867e-10, -1.7955636300569303e-09, 6.766022488086282e-08, 0.017408317213163167, 1.649405789116443e-05, -0.0008430727496572992, 7.771350451435953e-09, -9.219627541997997e-09, -6.077640508693379e-08, 1.6494057891164435e-05, 0.017422272938378495, -0.0014978157436578605, -1.8333066355132475e-06, 2.2399949850252014e-06, -3.4553193536873395e-08, -0.0008430727496572991, -0.0014978157436578603, 0.226173719700973)"
2025/09/16/13:27:23.293391,87248,1758047243,293221712,odom,base_link,-1.9308286785034214,0.1232219424094071,0.07819121619189076,-0.013351843169674258,0.023282737327149992,-0.5357072320544376,0.8439771347323933,"(0.0014919150195806508, -1.1251739256308416e-08, -7.743048965095359e-07, 7.051846613375129e-12, 1.0652615633584258e-11, 2.6332525702581455e-10, -1.1251739256311157e-08, 0.0014919726912502628, 6.990771381333136e-08, 1.342383862539011e-11, 2.392643054466858e-11, 5.55862678139176e-10, -7.743048965095359e-07, 6.990771381333112e-08, 0.0008890175384109361, 1.5602133846137747e-11, -1.6046321922713855e-11, -1.941129113335547e-11, 7.051846613375166e-12, 1.3423838625390205e-11, 1.5602133846137505e-11, 0.0004399229018417597, 3.943432070051926e-08, 1.018744289279784e-06, 1.0652615633584264e-11, 2.392643054466873e-11, -1.6046321922713906e-11, 3.943432070051926e-08, 0.0004399737134609897, 1.7717923141230038e-06, 2.633252570258146e-10, 5.558626781391786e-10, -1.9411291133355615e-11, 1.0187442892797838e-06, 1.7717923141230036e-06, 0.0015018495353840398)",0.1576836887652355,0.11965921443723843,0.008682960239717095,-0.00837770776317454,0.002473806454027448,-0.1352689939625742,"(0.18340077807850647, -2.3618179611853114e-05, 0.0006679764979610563, 9.508223842512905e-10, 7.788889136718895e-09, -1.8378652480953653e-06, -2.361817961185331e-05, 0.18318917111982794, 0.0016065152500727292, -1.7974377386198965e-09, -9.240811532202417e-09, 2.24543847059951e-06, 0.0006679764979610553, 0.001606515250072729, 0.0793199162018076, 6.793805130175888e-08, -6.1007367666958e-08, -3.47485851371411e-08, 9.508223842512717e-10, -1.7974377386196184e-09, 6.793805130175775e-08, 0.01755372393618563, 1.649405789116443e-05, -0.0008430727496572992, 7.788889136718806e-09, -9.240811532202298e-09, -6.100736766695824e-08, 1.6494057891164435e-05, 0.017567679661400958, -0.0014978157436578605, -1.8378652480953763e-06, 2.245438470599515e-06, -3.4748585137141807e-08, -0.0008430727496572991, -0.0014978157436578603, 0.23344405585209604)"
2025/09/16/13:27:23.313345,87249,1758047243,313240051,odom,base_link,-1.9273100751391434,0.12138379573760616,0.07817240439786112,-0.013440820016660696,0.023330620307551897,-0.5368478026561085,0.843249348233755,"(0.0036719198677310433, -5.383092139567796e-08, -4.43980619731266e-06, -8.38715071666453e-09, 4.230117233325987e-09, 2.8829184360954766e-06, -5.383092139568231e-08, 0.003672263393596646, 3.951670060668149e-07, -2.7033935242784493e-08, 2.2478827036537084e-08, 5.518879748287397e-06, -4.439806197312661e-06, 3.951670060668147e-07, 0.0021681492801601783, 1.072821555292341e-06, -1.4034174455173009e-06, -7.58412728317085e-09, -8.387150716664535e-09, -2.70339352427845e-08, 1.0728215552923408e-06, 0.001057742178915117, 2.2524243996452992e-07, 5.7717854722289185e-06, 4.230117233325988e-09, 2.2478827036537084e-08, -1.4034174455173009e-06, 2.2524243996453e-07, 0.001058038965224454, 1.0144872944940278e-05, 2.882918436095477e-06, 5.518879748287397e-06, -7.584127283170848e-09, 5.771785472228919e-06, 1.0144872944940278e-05, 0.0037287128502103517)",0.15792602552378118,0.11991509206029585,0.008726929935267462,-0.00837770776317454,0.002473806454027448,-0.1352689939625742,"(0.189726907720623, -2.3793192981449123e-05, 0.0006739098976350907, 9.53156757344196e-10, 7.813034880675152e-09, -1.8441411513588478e-06, -2.379319298144933e-05, 0.1895138337628889, 0.0016232632347062792, -1.8000178490883331e-09, -9.269975816480039e-09, 2.2529325904144912e-06, 0.0006739098976350897, 0.0016232632347062787, 0.08136140183357032, 6.832053867267778e-08, -6.132533695774622e-08, -3.501758338160455e-08, 9.53156757344177e-10, -1.8000178490880546e-09, 6.832053867267663e-08, 0.017753907327756675, 1.649405789116443e-05, -0.0008430727496572992, 7.813034880675062e-09, -9.269975816479921e-09, -6.132533695774646e-08, 1.6494057891164435e-05, 0.017767863052972004, -0.0014978157436578605, -1.844141151358859e-06, 2.252932590414496e-06, -3.5017583381605256e-08, -0.0008430727496572991, -0.0014978157436578603, 0.2434532254306483)"
2025/09/16/13:27:23.323330,87250,1758047243,315328360,odom,base_link,-1.9284125677696708,0.12651669376489577,0.07396246110912082,-0.007310135063415403,0.019832801152046765,-0.5373528539180199,0.843092600080191,"(9.999952292687164e-10, -3.7863612875509005e-21, -5.14954774701594e-19, 1.118620560633782e-23, 1.475005624535833e-23, 1.278694252456973e-22, -3.786361287553961e-21, 9.999952292914802e-10, 1.019115213913262e-19, 2.1106325770928185e-23, 3.2573910815265334e-23, 2.645412793841743e-22, -5.149547747015944e-19, 1.0191152139132607e-19, 9.999920407493656e-10, 4.756384678649237e-23, -4.849821133968552e-23, -1.26415367345158e-23, 1.1186205606337888e-23, 2.110632577092838e-23, 4.7563846786491646e-23, 9.999840578876367e-10, 1.7830615303457893e-19, 1.612174215798557e-18, 1.4750056245358368e-23, 3.257391081526561e-23, -4.849821133968567e-23, 1.7830615303457895e-19, 9.999840580476984e-10, 2.357906541525382e-18, 1.2786942524569758e-22, 2.6454127938417605e-22, -1.2641536734515914e-23, 1.6121742157985572e-18, 2.357906541525382e-18, 9.99995233985745e-10)",0.1488764619449598,0.12216462755582194,0.0032296021149061547,-0.00025725511347956593,0.0028482990548857443,-0.13446222193271087,"(0.1788659788771063, -2.7110451265895165e-05, 0.0006828342608097969, 1.18596021495542e-09, 7.900926229165533e-09, -1.8323415286325406e-06, -2.7110451265896947e-05, 0.17867079276411085, 0.0016027085167445382, -2.629301328379503e-09, -9.05492428759226e-09, 2.2619424835023515e-06, 0.0006828342608097962, 0.0016027085167445378, 0.07786022427885532, 6.908556351643018e-08, -6.093867890117642e-08, -3.16672272292138e-08, 1.1859602149554306e-09, -2.6293013283792706e-09, 6.908556351642891e-08, 0.01740880553869494, 1.713229038842674e-05, -0.000872328042619886, 7.90092622916547e-09, -9.054924287592223e-09, -6.093867890117665e-08, 1.7132290388426746e-05, 0.01742334789305988, -0.0014980446443475302, -1.8323415286325556e-06, 2.261942483502361e-06, -3.166722722921451e-08, -0.000872328042619886, -0.00149804464434753, 0.22633238957538068)"
2025/09/16/13:27:23.333380,87251,1758047243,325330734,odom,base_link,-1.9270828958321418,0.1270658360245938,0.07277798839787021,-0.0055641423252410244,0.018913968423974373,-0.5380143293321669,0.8427050988049734,"(9.999990178219574e-10, -3.158342639572664e-21, -3.9142095971066294e-19, 1.0824241240878506e-23, 1.1272140673148639e-23, 1.2336679758983353e-22, -3.158342639572828e-21, 9.99999017839997e-10, 1.5652850367202615e-19, 2.0400316442612145e-23, 2.497166856292155e-23, 2.532220100157758e-22, -3.914209597106626e-19, 1.5652850367202625e-19, 9.999983551766739e-10, 4.362700651165623e-23, -4.241745193831972e-23, -9.463015042509623e-24, 1.0824241240878573e-23, 2.040031644261232e-23, 4.362700651165551e-23, 9.999966868226847e-10, 1.391214983902591e-19, 1.593801406233388e-18, 1.1272140673148661e-23, 2.4971668562921785e-23, -4.241745193831988e-23, 1.3912149839025924e-19, 9.99996686873435e-10, 1.7930372653640017e-18, 1.2336679758983379e-22, 2.5322201001577745e-22, -9.463015042509724e-24, 1.5938014062333876e-18, 1.793037265364001e-18, 9.999990223710045e-10)",0.14654215304101637,0.1227574224902046,0.0017384539428128467,0.0020203318165901546,0.0030317974781746784,-0.13408129153558473,"(0.17884343960765453, -2.7475441289509817e-05, 0.0006883627900202726, 1.2794166395670762e-09, 7.693397189666152e-09, -1.7630700871895538e-06, -2.7475441289511128e-05, 0.17865393176289493, 0.0015928189604534015, -2.6936917437126115e-09, -8.835991350106713e-09, 2.1763717690163503e-06, 0.000688362790020272, 0.001592818960453401, 0.07785693148791462, 6.79977121093616e-08, -5.996391227693723e-08, -3.079867874814286e-08, 1.2794166395670874e-09, -2.6936917437123853e-09, 6.799771210936033e-08, 0.01740854776384458, 1.7229095275547252e-05, -0.0008807033549427827, 7.693397189666091e-09, -8.835991350106675e-09, -5.996391227693748e-08, 1.722909527554726e-05, 0.01742300238824421, -0.0014863652121505048, -1.7630700871895682e-06, 2.1763717690163596e-06, -3.079867874814355e-08, -0.0008807033549427827, -0.0014863652121505045, 0.22630373672228668)"
2025/09/16/13:27:23.345942,87252,1758047243,335333824,odom,base_link,-1.9257533546316967,0.12761948868513415,0.07158476301165259,-0.0038529558542208745,0.017959284113903372,-0.5386639943732128,0.8423204378448838,"(9.99999017893123e-10, -2.8600107954359512e-21, -3.3642361188230873e-19, 1.0516319415354399e-23, 9.357832261581703e-24, 1.1912226077551747e-22, -2.860010795435816e-21, 9.999990179090363e-10, 1.8696253788954422e-19, 1.9759165825851658e-23, 2.090296020413656e-23, 2.435574093181814e-22, -3.3642361188230893e-19, 1.8696253788954448e-19, 9.999983552919644e-10, 4.31987957236524e-23, -4.1482421138451156e-23, -7.749443721966664e-24, 1.0516319415354472e-23, 1.9759165825851817e-23, 4.319879572365169e-23, 9.999966870634652e-10, 1.2203245698484542e-19, 1.6135813892764598e-18, 9.357832261581722e-24, 2.090296020413674e-23, -4.148242113845129e-23, 1.220324569848454e-19, 9.99996687068915e-10, 1.5318223003112175e-18, 1.1912226077551775e-22, 2.4355740931818298e-22, -7.749443721966757e-24, 1.6135813892764602e-18, 1.5318223003112175e-18, 9.999990224440696e-10)",0.14423503557971173,0.12333133864606131,0.00024238237841704238,0.0042731044861637575,0.003158156015136388,-0.13367773839488026,"(0.1788216231011338, -2.7667721922691983e-05, 0.000694037048327301, 1.368439635084938e-09, 7.46659214041185e-09, -1.6964278907279743e-06, -2.7667721922693664e-05, 0.1786380055382479, 0.0015796200030900754, -2.756835473993051e-09, -8.58972364230611e-09, 2.0940562136739874e-06, 0.0006940370483273004, 0.001579620003090075, 0.07785355803462944, 6.692556415747913e-08, -5.900339694634875e-08, -3.000815190916778e-08, 1.3684396350849496e-09, -2.7568354739928302e-09, 6.692556415747788e-08, 0.01740829711678286, 1.7303521678639303e-05, -0.0008892423156002601, 7.466592140411789e-09, -8.589723642306072e-09, -5.900339694634899e-08, 1.730352167863931e-05, 0.017422597436327104, -0.001471532816520266, -1.696427890727988e-06, 2.0940562136739963e-06, -3.0008151909168444e-08, -0.0008892423156002601, -0.0014715328165202657, 0.22627829140545397)"
2025/09/16/13:27:23.355436,87253,1758047243,353217602,odom,base_link,-1.9226685332699514,0.12620342272132262,0.07146450283192769,-0.003827031036433154,0.017957865268496055,-0.5396712559997787,0.8416755932995003,"(0.0018456982299791896, -9.143126207981228e-09, -5.560766406779935e-07, 1.0130543239695049e-11, 7.642155907700208e-12, 3.820684964789777e-10, -9.143126207982844e-09, 0.0018457443711149503, 4.26513234263918e-07, 1.9155134342094275e-11, 1.705796552240456e-11, 7.780710320776964e-10, -5.560766406779943e-07, 4.2651323426391827e-07, 0.0010981060297356909, 2.3369685310667287e-11, -2.181670374793214e-11, -1.2282308505309701e-11, 1.0130543239695118e-11, 1.9155134342094443e-11, 2.336968531066688e-11, 0.0005421165150078856, 3.097886539783827e-08, 1.6053728158536778e-06, 7.642155907700222e-12, 1.7057965522404716e-11, -2.1816703747932227e-11, 3.097886539783827e-08, 0.0005421069162949701, 1.2564237288996253e-06, 3.820684964789784e-10, 7.780710320777015e-10, -1.228230850530987e-11, 1.6053728158536776e-06, 1.2564237288996253e-06, 0.0018607783424647226)",0.14440718298278232,0.12356980627905331,0.0002232322480853856,0.0042731044861637575,0.003158156015136388,-0.13367773839488026,"(0.18444177296179803, -2.7849021616196873e-05, 0.0006996639510059982, 1.3717798018054918e-09, 7.487055651441792e-09, -1.701576333736215e-06, -2.7849021616198574e-05, 0.18425702886381848, 0.0015942307956909017, -2.762133529271802e-09, -8.61358037915179e-09, 2.1002789596121618e-06, 0.0006996639510059975, 0.0015942307956909013, 0.07965553432106537, 6.72588587272547e-08, -5.92735224407381e-08, -3.021257065872607e-08, 1.3717798018055036e-09, -2.7621335292715807e-09, 6.725885872725344e-08, 0.017587134892966944, 1.7303521678639303e-05, -0.0008892423156002601, 7.487055651441731e-09, -8.613580379151754e-09, -5.927352244073835e-08, 1.730352167863931e-05, 0.017601435212511188, -0.001471532816520266, -1.7015763337362287e-06, 2.1002789596121707e-06, -3.021257065872673e-08, -0.0008892423156002601, -0.0014715328165202657, 0.23522018021465807)"
2025/09/16/13:27:23.363428,87254,1758047243,363223076,odom,base_link,-1.9209423166720647,0.12540660490825925,0.07139701316528664,-0.0038125226554445906,0.017957061554947997,-0.5402344538906729,0.841314295278976,"(0.002929023615000208, -1.951463576029137e-08, -1.360979081407973e-06, 2.413314364088997e-08, -1.3732348386661372e-08, 1.515953066346175e-06, -1.9514635760287253e-08, 0.0029291406313763364, 1.0436527783740697e-06, -4.901120454338475e-09, 3.6858919703634786e-08, 3.2839928831971917e-06, -1.3609790814079743e-06, 1.0436527783740704e-06, 0.0017346565319146543, 6.75105939651629e-07, -7.8645426006338e-07, 2.6096028150438826e-10, 2.413314364088997e-08, -4.901120454338477e-09, 6.75105939651629e-07, 0.0008503220441828579, 7.542960570501909e-08, 3.922998488588982e-06, -1.3732348386661372e-08, 3.685891970363479e-08, -7.864542600633802e-07, 7.542960570501879e-08, 0.0008502990022686312, 3.061705688205103e-06, 1.5159530663461747e-06, 3.2839928831971913e-06, 2.6096028150438816e-10, 3.922998488588982e-06, 3.0617056882051024e-06, 0.0029658935434834642)",0.1445034946467906,0.1237032222594045,0.00021251828502048345,0.0042731044861637575,0.003158156015136388,-0.13367773839488026,"(0.1876017437846799, -2.795072917675057e-05, 0.0007028233474718971, 1.37364853179609e-09, 7.498504414325176e-09, -1.7044567438053234e-06, -2.7950729176752282e-05, 0.18741636791156868, 0.001602432727553161, -2.7650976432276485e-09, -8.626927557107607e-09, 2.1037604121657072e-06, 0.0007028233474718962, 0.0016024327275531603, 0.08067455577839185, 6.744532773025699e-08, -5.94246501103494e-08, -3.032693723976811e-08, 1.3736485317961017e-09, -2.7650976432274273e-09, 6.744532773025573e-08, 0.017687189633872707, 1.7303521678639303e-05, -0.0008892423156002601, 7.498504414325115e-09, -8.62692755710757e-09, -5.942465011034966e-08, 1.730352167863931e-05, 0.01770148995341695, -0.001471532816520266, -1.7044567438053372e-06, 2.103760412165716e-06, -3.032693723976877e-08, -0.0008892423156002601, -0.0014715328165202657, 0.24022291725994616)"
